x-axis,1,2
second,Volt,Volt
-6.22800E-03,-305.66583E-03,+99.84322E-03
-6.21600E-03,-305.15546E-03,+100.06688E-03
-6.20400E-03,-304.71576E-03,+100.25414E-03
-6.19200E-03,-303.94629E-03,+100.31739E-03
-6.18000E-03,-302.73712E-03,+100.34389E-03
-6.16800E-03,-301.59861E-03,+100.51985E-03
-6.15600E-03,-300.93907E-03,+100.73078E-03
-6.14400E-03,-300.57789E-03,+100.95515E-03
-6.13200E-03,-300.31093E-03,+101.09683E-03
-6.12000E-03,-300.01256E-03,+101.11768E-03
-6.10800E-03,-299.58856E-03,+101.15443E-03
-6.09600E-03,-298.97613E-03,+101.19435E-03
-6.08400E-03,-298.34799E-03,+101.40529E-03
-6.07200E-03,-297.90829E-03,+101.61693E-03
-6.06000E-03,-297.44503E-03,+101.76250E-03
-6.04800E-03,-296.86400E-03,+101.75226E-03
-6.03600E-03,-295.77261E-03,+101.80773E-03
-6.02400E-03,-294.65766E-03,+101.88688E-03
-6.01200E-03,-293.85678E-03,+101.99994E-03
-6.00000E-03,-293.38568E-03,+102.18544E-03
-5.98800E-03,-293.03235E-03,+102.29109E-03
-5.97600E-03,-292.71828E-03,+102.27483E-03
-5.96400E-03,-292.34924E-03,+102.31440E-03
-5.95200E-03,-291.97236E-03,+102.32889E-03
-5.94000E-03,-291.65829E-03,+102.48153E-03
-5.92800E-03,-291.46199E-03,+102.57234E-03
-5.91600E-03,-291.31281E-03,+102.62321E-03
-5.90400E-03,-291.06941E-03,+102.66243E-03
