,,,0.000302800004,-0.299562498
,,,0.000303200004,-0.298812498
,,,0.000303600004,-0.298656248
,,,0.000304000004,-0.298531248
,,,0.000304400004,-0.299906248
,,,0.000304800004,-0.298593748
,,,0.000305200004,-0.299687498
,,,0.000305600004,-0.299312498
,,,0.000306000004,-0.298437498
,,,0.000306400004,-0.298812498
,,,0.000306800004,-0.298156248
,,,0.000307200004,-0.299468748
,,,0.000307600004,-0.299031248
,,,0.000308000004,-0.299874998
,,,0.000308400004,-0.299062498
,,,0.000308800004,-0.300312498
,,,0.000309200004,-0.299218748
,,,0.000309600004,-0.298906248
,,,0.000310000004,-0.297999998
,,,0.000310400004,-0.299499998
,,,0.000310800004,-0.298499998
,,,0.000311200004,-0.298812498
,,,0.000311600004,-0.300156248
,,,0.000312000004,-0.299062498
,,,0.000312400004,-0.298124998
,,,0.000312800004,-0.298843748
,,,0.000313200004,-0.298874998
,,,0.000313600004,-0.299906248
,,,0.000314000004,-0.298312498
,,,0.000314400004,-0.300906248
,,,0.000314800004,-0.300249998
,,,0.000315200004,-0.299499998
,,,0.000315600004,-0.298906248
,,,0.000316000004,-0.299593748
,,,0.000316400004,-0.297999998
,,,0.000316800004,-0.298874998
,,,0.000317200004,-0.296749998
,,,0.000317600004,-0.298656248
,,,0.000318000004,-0.298937498
,,,0.000318400004,-0.299281248
,,,0.000318800004,-0.299437498
,,,0.000319200004,-0.298187498
,,,0.000319600004,-0.299499998
,,,0.000320000004,-0.299437498
,,,0.000320400004,-0.297468748
,,,0.000320800004,-0.298281248
,,,0.000321200004,-0.298937498
,,,0.000321600004,-0.298656248
,,,0.000322000004,-0.297281248
,,,0.000322400004,-0.300343748
,,,0.000322800004,-0.297593748
,,,0.000323200004,-0.297031248
,,,0.000323600004,-0.298312498
,,,0.000324000004,-0.298843748
,,,0.000324400004,-0.299031248
,,,0.000324800004,-0.297249998
,,,0.000325200004,-0.298281248
,,,0.000325600004,-0.297874998
,,,0.000326000004,-0.297312498
,,,0.000326400004,-0.297999998
,,,0.000326800004,-0.299468748
,,,0.000327200004,-0.297624998
,,,0.000327600004,-0.298562498
,,,0.000328000004,-0.296874998
,,,0.000328400004,-0.296843748
,,,0.000328800004,-0.298874998
,,,0.000329200004,-0.297624998
,,,0.000329600004,-0.298531248
,,,0.000330000004,-0.296812498
,,,0.000330400004,-0.299531248
,,,0.000330800004,-0.297187498
,,,0.000331200004,-0.298312498
,,,0.000331600004,-0.298593748
,,,0.000332000004,-0.298749998
,,,0.000332400004,-0.297499998
,,,0.000332800004,-0.297437498
,,,0.000333200004,-0.297499998
,,,0.000333600004,-0.297562498
,,,0.000334000004,-0.296468748
,,,0.000334400004,-0.298968748
,,,0.000334800004,-0.298656248
,,,0.000335200004,-0.297249998
,,,0.000335600004,-0.297593748
,,,0.000336000004,-0.297374998
,,,0.000336400004,-0.299124998
,,,0.000336800004,-0.295468748
,,,0.000337200004,-0.297937498
,,,0.000337600004,-0.295843748
,,,0.000338000004,-0.298624998
,,,0.000338400004,-0.298187498
,,,0.000338800004,-0.296749998
,,,0.000339200004,-0.296593748
,,,0.000339600004,-0.298718748
,,,0.000340000004,-0.297718748
,,,0.000340400004,-0.296312498
,,,0.000340800004,-0.298312498
,,,0.000341200004,-0.295968748
,,,0.000341600004,-0.300218748
,,,0.000342000004,-0.295937498
,,,0.000342400004,-0.296968748
,,,0.000342800004,-0.297156248
,,,0.000343200004,-0.297437498
,,,0.000343600004,-0.295781248
,,,0.000344000004,-0.298156248
,,,0.000344400004,-0.296187498
,,,0.000344800004,-0.297624998
,,,0.000345200004,-0.297062498
,,,0.000345600004,-0.299187498
,,,0.000346000004,-0.296999998
,,,0.000346400004,-0.295343748
,,,0.000346800004,-0.295406248
,,,0.000347200004,-0.297531248
,,,0.000347600004,-0.297437498
,,,0.000348000004,-0.296843748
,,,0.000348400004,-0.296499998
,,,0.000348800004,-0.296687498
,,,0.000349200004,-0.298031248
,,,0.000349600004,-0.297249998
,,,0.000350000004,-0.299031248
,,,0.000350400004,-0.295156248
,,,0.000350800004,-0.297031248
,,,0.000351200004,-0.295499998
,,,0.000351600004,-0.296843748
,,,0.000352000004,-0.298031248
,,,0.000352400004,-0.295249998
,,,0.000352800004,-0.295843748
,,,0.000353200004,-0.296406248
,,,0.000353600004,-0.296437498
,,,0.000354000004,-0.295968748
,,,0.000354400004,-0.299218748
,,,0.000354800004,-0.297281248
,,,0.000355200004,-0.297406248
,,,0.000355600004,-0.295374998
,,,0.000356000004,-0.295937498
,,,0.000356400004,-0.295156248
,,,0.000356800004,-0.296968748
,,,0.000357200004,-0.294843748
,,,0.000357600004,-0.295531248
,,,0.000358000004,-0.295781248
,,,0.000358400004,-0.295374998
,,,0.000358800004,-0.294906248
,,,0.000359200004,-0.295687498
,,,0.000359600004,-0.296624998
,,,0.000360000004,-0.296531248
,,,0.000360400004,-0.295812498
,,,0.000360800004,-0.296156248
,,,0.000361200004,-0.297124998
,,,0.000361600004,-0.295999998
,,,0.000362000004,-0.295406248
,,,0.000362400004,-0.295124998
,,,0.000362800004,-0.295906248
,,,0.000363200004,-0.294593748
,,,0.000363600004,-0.296531248
,,,0.000364000004,-0.293906248
,,,0.000364400004,-0.295874998
,,,0.000364800004,-0.294437498
,,,0.000365200004,-0.295906248
,,,0.000365600004,-0.296437498
,,,0.000366000004,-0.293562498
,,,0.000366400004,-0.294374998
,,,0.000366800004,-0.294624998
,,,0.000367200004,-0.294124998
,,,0.000367600004,-0.295687498
,,,0.000368000004,-0.292906248
,,,0.000368400004,-0.293062498
,,,0.000368800004,-0.294031248
,,,0.000369200004,-0.293906248
,,,0.000369600004,-0.294468748
,,,0.000370000004,-0.294718748
,,,0.000370400004,-0.294312498
,,,0.000370800004,-0.294843748
,,,0.000371200004,-0.294749998
,,,0.000371600004,-0.292031248
,,,0.000372000004,-0.293499998
,,,0.000372400004,-0.293499998
,,,0.000372800004,-0.294156248
,,,0.000373200004,-0.293749998
,,,0.000373600004,-0.295437498
,,,0.000374000004,-0.294374998
,,,0.000374400004,-0.294343748
,,,0.000374800004,-0.296343748
,,,0.000375200004,-0.295062498
,,,0.000375600004,-0.293468748
,,,0.000376000004,-0.293843748
,,,0.000376400004,-0.293718748
,,,0.000376800004,-0.294906248
,,,0.000377200004,-0.293937498
,,,0.000377600004,-0.293937498
,,,0.000378000004,-0.294156248
,,,0.000378400004,-0.293374998
,,,0.000378800004,-0.294687498
,,,0.000379200004,-0.292906248
,,,0.000379600004,-0.294687498
,,,0.000380000004,-0.295718748
,,,0.000380400004,-0.294718748
,,,0.000380800004,-0.294843748
,,,0.000381200004,-0.294124998
,,,0.000381600004,-0.294499998
,,,0.000382000004,-0.292781248
,,,0.000382400004,-0.293187498
,,,0.000382800004,-0.292374998
,,,0.000383200004,-0.294624998
,,,0.000383600004,-0.295937498
,,,0.000384000004,-0.293999998
,,,0.000384400004,-0.293031248
,,,0.000384800004,-0.293906248
,,,0.000385200005,-0.294062498
,,,0.000385600005,-0.292812498
,,,0.000386000005,-0.292999998
,,,0.000386400005,-0.293124998
,,,0.000386800005,-0.291406248
,,,0.000387200005,-0.294468748
,,,0.000387600005,-0.295062498
,,,0.000388000005,-0.292218748
,,,0.000388400005,-0.292187498
,,,0.000388800005,-0.292124998
,,,0.000389200005,-0.292999998
,,,0.000389600005,-0.292843748
,,,0.000390000005,-0.292062498
,,,0.000390400005,-0.291312498
,,,0.000390800005,-0.294343748
,,,0.000391200005,-0.292468748
,,,0.000391600005,-0.291812498
,,,0.000392000005,-0.292593748
,,,0.000392400005,-0.290937498
,,,0.000392800005,-0.291906248
,,,0.000393200005,-0.291937498
,,,0.000393600005,-0.292812498
,,,0.000394000005,-0.293437498
,,,0.000394400005,-0.293812498
,,,0.000394800005,-0.290718748
,,,0.000395200005,-0.291093748
,,,0.000395600005,-0.291624998
,,,0.000396000005,-0.293593748
,,,0.000396400005,-0.292343748
,,,0.000396800005,-0.291906248
,,,0.000397200005,-0.292156248
,,,0.000397600005,-0.292999998
,,,0.000398000005,-0.293499998
,,,0.000398400005,-0.292374998
,,,0.000398800005,-0.291656248
,,,0.000399200005,-0.293531248
,,,0.000399600005,-0.292468748
,,,0.000400000005,-0.290968748
,,,0.000400400005,-0.291593748
,,,0.000400800005,-0.291437498
,,,0.000401200005,-0.292906248
,,,0.000401600005,-0.292312498
,,,0.000402000005,-0.291937498
,,,0.000402400005,-0.292874998
,,,0.000402800005,-0.290187498
,,,0.000403200005,-0.292499998
,,,0.000403600005,-0.291843748
,,,0.000404000005,-0.294124998
,,,0.000404400005,-0.289437498
,,,0.000404800005,-0.292437498
,,,0.000405200005,-0.293062498
,,,0.000405600005,-0.291999998
,,,0.000406000005,-0.290718748
,,,0.000406400005,-0.293312498
,,,0.000406800005,-0.292968748
,,,0.000407200005,-0.291874998
,,,0.000407600005,-0.292593748
,,,0.000408000005,-0.292718748
,,,0.000408400005,-0.291187498
,,,0.000408800005,-0.292218748
,,,0.000409200005,-0.293031248
,,,0.000409600005,-0.291218748
,,,0.000410000005,-0.292218748
,,,0.000410400005,-0.291374998
,,,0.000410800005,-0.290031248
,,,0.000411200005,-0.289718748
,,,0.000411600005,-0.290562498
,,,0.000412000005,-0.290562498
,,,0.000412400005,-0.290156248
,,,0.000412800005,-0.290156248
,,,0.000413200005,-0.289499998
,,,0.000413600005,-0.291249998
,,,0.000414000005,-0.289937498
,,,0.000414400005,-0.290406248
,,,0.000414800005,-0.289781248
,,,0.000415200005,-0.289937498
,,,0.000415600005,-0.289374998
,,,0.000416000005,-0.289406248
,,,0.000416400005,-0.292968748
,,,0.000416800005,-0.290249998
,,,0.000417200005,-0.287968748
,,,0.000417600005,-0.290281248
,,,0.000418000005,-0.290031248
,,,0.000418400005,-0.291187498
,,,0.000418800005,-0.291281248
,,,0.000419200005,-0.290374998
,,,0.000419600005,-0.290499998
,,,0.000420000005,-0.289781248
,,,0.000420400005,-0.289937498
,,,0.000420800005,-0.291031248
,,,0.000421200005,-0.290687498
,,,0.000421600005,-0.289343748
,,,0.000422000005,-0.290124998
,,,0.000422400005,-0.290656248
,,,0.000422800005,-0.290562498
,,,0.000423200005,-0.289718748
,,,0.000423600005,-0.289687498
,,,0.000424000005,-0.290343748
,,,0.000424400005,-0.290093748
,,,0.000424800005,-0.290093748
,,,0.000425200005,-0.288249998
,,,0.000425600005,-0.288624998
,,,0.000426000005,-0.287968748
,,,0.000426400005,-0.289374998
,,,0.000426800005,-0.288093748
,,,0.000427200005,-0.288124998
,,,0.000427600005,-0.287968748
,,,0.000428000005,-0.286437498
,,,0.000428400005,-0.289531248
,,,0.000428800005,-0.289874998
,,,0.000429200005,-0.288531248
,,,0.000429600005,-0.288781248
,,,0.000430000005,-0.288562498
,,,0.000430400005,-0.288218748
,,,0.000430800005,-0.289499998
,,,0.000431200005,-0.288437498
,,,0.000431600005,-0.286781248
,,,0.000432000005,-0.286874998
,,,0.000432400005,-0.287656248
,,,0.000432800005,-0.287593748
,,,0.000433200005,-0.286687498
,,,0.000433600005,-0.287843748
,,,0.000434000005,-0.288343748
,,,0.000434400005,-0.287718748
,,,0.000434800005,-0.288187498
,,,0.000435200005,-0.288281248
,,,0.000435600005,-0.289187498
,,,0.000436000005,-0.287281248
,,,0.000436400005,-0.287093748
,,,0.000436800005,-0.288687498
,,,0.000437200005,-0.286093748
,,,0.000437600005,-0.287187498
,,,0.000438000005,-0.289374998
,,,0.000438400005,-0.289781248
,,,0.000438800005,-0.286624998
,,,0.000439200005,-0.288374998
,,,0.000439600005,-0.288656248
,,,0.000440000005,-0.289468748
,,,0.000440400005,-0.289281248
,,,0.000440800005,-0.289406248
,,,0.000441200005,-0.287499998
,,,0.000441600005,-0.288093748
,,,0.000442000005,-0.288406248
,,,0.000442400005,-0.287812498
,,,0.000442800005,-0.287124998
,,,0.000443200005,-0.288781248
,,,0.000443600005,-0.287031248
,,,0.000444000005,-0.288843748
,,,0.000444400005,-0.287937498
,,,0.000444800005,-0.288312498
,,,0.000445200005,-0.288906248
,,,0.000445600005,-0.287156248
,,,0.000446000005,-0.288937498
,,,0.000446400005,-0.286656248
,,,0.000446800005,-0.287499998
,,,0.000447200005,-0.286843748
,,,0.000447600005,-0.288437498
,,,0.000448000005,-0.289781248
,,,0.000448400005,-0.288124998
,,,0.000448800005,-0.286687498
,,,0.000449200005,-0.288781248
,,,0.000449600005,-0.286406248
,,,0.000450000005,-0.286093748
,,,0.000450400005,-0.287718748
,,,0.000450800005,-0.286906248
,,,0.000451200005,-0.286687498
,,,0.000451600005,-0.286531248
,,,0.000452000005,-0.287281248
,,,0.000452400005,-0.286468748
,,,0.000452800005,-0.287187498
,,,0.000453200005,-0.288281248
,,,0.000453600005,-0.288624998
,,,0.000454000005,-0.284968748
,,,0.000454400005,-0.286062498
,,,0.000454800005,-0.287624998
,,,0.000455200005,-0.286562498
,,,0.000455600005,-0.285374998
,,,0.000456000005,-0.286406248
,,,0.000456400005,-0.287812498
,,,0.000456800005,-0.286718748
,,,0.000457200005,-0.286406248
,,,0.000457600005,-0.284562498
,,,0.000458000005,-0.287593748
,,,0.000458400005,-0.285968748
,,,0.000458800005,-0.286437498
,,,0.000459200005,-0.287687498
,,,0.000459600005,-0.287187498
,,,0.000460000005,-0.286374998
,,,0.000460400005,-0.286437498
,,,0.000460800005,-0.286156248
,,,0.000461200005,-0.285843748
,,,0.000461600005,-0.286749998
,,,0.000462000005,-0.285249998
,,,0.000462400005,-0.285812498
,,,0.000462800005,-0.286843748
,,,0.000463200005,-0.284843748
,,,0.000463600005,-0.286499998
,,,0.000464000005,-0.284968748
,,,0.000464400005,-0.287499998
,,,0.000464800005,-0.285624998
,,,0.000465200005,-0.285999998
,,,0.000465600005,-0.285531248
,,,0.000466000005,-0.285687498
,,,0.000466400005,-0.286281248
,,,0.000466800005,-0.283499998
,,,0.000467200005,-0.286343748
,,,0.000467600005,-0.285312498
,,,0.000468000005,-0.286906248
,,,0.000468400005,-0.284187498
,,,0.000468800005,-0.285874998
,,,0.000469200005,-0.284562498
,,,0.000469600005,-0.285281248
,,,0.000470000005,-0.286687498
,,,0.000470400005,-0.284468748
,,,0.000470800006,-0.283999998
,,,0.000471200006,-0.286093748
,,,0.000471600006,-0.284156248
,,,0.000472000006,-0.285249998
,,,0.000472400006,-0.283218748
,,,0.000472800006,-0.283406248
,,,0.000473200006,-0.284656248
,,,0.000473600006,-0.286687498
,,,0.000474000006,-0.284687498
,,,0.000474400006,-0.285124998
,,,0.000474800006,-0.286249998
,,,0.000475200006,-0.285249998
,,,0.000475600006,-0.284281248
,,,0.000476000006,-0.282781248
,,,0.000476400006,-0.283874998
,,,0.000476800006,-0.284531248
,,,0.000477200006,-0.284812498
,,,0.000477600006,-0.284937498
,,,0.000478000006,-0.284062498
,,,0.000478400006,-0.283937498
,,,0.000478800006,-0.285374998
,,,0.000479200006,-0.283624998
,,,0.000479600006,-0.282781248
,,,0.000480000006,-0.284499998
,,,0.000480400006,-0.283062498
,,,0.000480800006,-0.285937498
,,,0.000481200006,-0.285062498
,,,0.000481600006,-0.285687498
,,,0.000482000006,-0.284062498
,,,0.000482400006,-0.285531248
,,,0.000482800006,-0.285062498
,,,0.000483200006,-0.283906248
,,,0.000483600006,-0.283249998
,,,0.000484000006,-0.285281248
,,,0.000484400006,-0.283999998
,,,0.000484800006,-0.285312498
,,,0.000485200006,-0.283593748
,,,0.000485600006,-0.283124998
,,,0.000486000006,-0.283249998
,,,0.000486400006,-0.283937498
,,,0.000486800006,-0.283718748
,,,0.000487200006,-0.283906248
,,,0.000487600006,-0.282624998
,,,0.000488000006,-0.283437498
,,,0.000488400006,-0.285156248
,,,0.000488800006,-0.283374998
,,,0.000489200006,-0.283593748
,,,0.000489600006,-0.283312498
,,,0.000490000006,-0.282906248
,,,0.000490400006,-0.282999998
,,,0.000490800006,-0.282281248
,,,0.000491200006,-0.281499998
,,,0.000491600006,-0.283499998
,,,0.000492000006,-0.282874998
,,,0.000492400006,-0.282843748
,,,0.000492800006,-0.281562498
,,,0.000493200006,-0.283281248
,,,0.000493600006,-0.284343748
,,,0.000494000006,-0.281531248
,,,0.000494400006,-0.280406248
,,,0.000494800006,-0.282031248
,,,0.000495200006,-0.281343748
,,,0.000495600006,-0.284906248
,,,0.000496000006,-0.280999998
,,,0.000496400006,-0.281218748
,,,0.000496800006,-0.282781248
,,,0.000497200006,-0.281281248
,,,0.000497600006,-0.283218748
,,,0.000498000006,-0.279687498
,,,0.000498400006,-0.281749998
,,,0.000498800006,-0.279687498
,,,0.000499200006,-0.280906248
,,,0.000499600006,-0.281593748
,,,0.000500000006,-0.281781248
,,,0.000500400006,-0.281281248
,,,0.000500800006,-0.281031248
,,,0.000501200006,-0.281531248
,,,0.000501600006,-0.282843748
,,,0.000502000006,-0.280593748
,,,0.000502400006,-0.281124998
,,,0.000502800006,-0.280874998
,,,0.000503200006,-0.282531248
,,,0.000503600006,-0.281406248
,,,0.000504000006,-0.281031248
,,,0.000504400006,-0.281031248
,,,0.000504800006,-0.279906248
,,,0.000505200006,-0.280031248
,,,0.000505600006,-0.281906248
,,,0.000506000006,-0.282031248
,,,0.000506400006,-0.279531248
,,,0.000506800006,-0.280624998
,,,0.000507200006,-0.281312498
,,,0.000507600006,-0.281406248
,,,0.000508000006,-0.279937498
,,,0.000508400006,-0.282312498
,,,0.000508800006,-0.281093748
,,,0.000509200006,-0.281343748
,,,0.000509600006,-0.280999998
,,,0.000510000006,-0.281437498
,,,0.000510400006,-0.282218748
,,,0.000510800006,-0.280031248
,,,0.000511200006,-0.281374998
,,,0.000511600006,-0.282593748
,,,0.000512000006,-0.281312498
,,,0.000512400006,-0.280718748
,,,0.000512800006,-0.280374998
,,,0.000513200006,-0.281249998
,,,0.000513600006,-0.281687498
,,,0.000514000006,-0.280031248
,,,0.000514400006,-0.281624998
,,,0.000514800006,-0.281499998
,,,0.000515200006,-0.280093748
,,,0.000515600006,-0.278968748
,,,0.000516000006,-0.280781248
,,,0.000516400006,-0.282437498
,,,0.000516800006,-0.278999998
,,,0.000517200006,-0.280937498
,,,0.000517600006,-0.280281248
,,,0.000518000006,-0.279656248
,,,0.000518400006,-0.278781248
,,,0.000518800006,-0.278999998
,,,0.000519200006,-0.279156248
,,,0.000519600006,-0.278531248
,,,0.000520000006,-0.281499998
,,,0.000520400006,-0.280093748
,,,0.000520800006,-0.279906248
,,,0.000521200006,-0.278249998
,,,0.000521600006,-0.280062498
,,,0.000522000006,-0.280718748
,,,0.000522400006,-0.279468748
,,,0.000522800006,-0.278906248
,,,0.000523200006,-0.279656248
,,,0.000523600006,-0.279031248
,,,0.000524000006,-0.279718748
,,,0.000524400006,-0.279999998
,,,0.000524800006,-0.279156248
,,,0.000525200006,-0.280749998
,,,0.000525600006,-0.278343748
,,,0.000526000006,-0.279468748
,,,0.000526400006,-0.281249998
,,,0.000526800006,-0.279656248
,,,0.000527200006,-0.280437498
,,,0.000527600006,-0.279343748
,,,0.000528000006,-0.279687498
,,,0.000528400006,-0.278499998
,,,0.000528800006,-0.277718748
,,,0.000529200006,-0.279968748
,,,0.000529600006,-0.279062498
,,,0.000530000006,-0.276499998
,,,0.000530400006,-0.278812498
,,,0.000530800006,-0.278156248
,,,0.000531200006,-0.278843748
,,,0.000531600006,-0.276749998
,,,0.000532000006,-0.277281248
,,,0.000532400006,-0.279749998
,,,0.000532800006,-0.279031248
,,,0.000533200006,-0.277593748
,,,0.000533600006,-0.277874998
,,,0.000534000006,-0.277593748
,,,0.000534400006,-0.277749998
,,,0.000534800006,-0.278874998
,,,0.000535200006,-0.277812498
,,,0.000535600006,-0.278874998
,,,0.000536000006,-0.278718748
,,,0.000536400006,-0.276218748
,,,0.000536800006,-0.277687498
,,,0.000537200006,-0.277749998
,,,0.000537600006,-0.278093748
,,,0.000538000006,-0.278624998
,,,0.000538400006,-0.277437498
,,,0.000538800006,-0.278468748
,,,0.000539200006,-0.277468748
,,,0.000539600006,-0.275156248
,,,0.000540000006,-0.278656248
,,,0.000540400006,-0.276968748
,,,0.000540800006,-0.277906248
,,,0.000541200006,-0.278281248
,,,0.000541600006,-0.276249998
,,,0.000542000006,-0.276593748
,,,0.000542400006,-0.276499998
,,,0.000542800006,-0.278218748
,,,0.000543200006,-0.275968748
,,,0.000543600006,-0.278499998
,,,0.000544000006,-0.275656248
,,,0.000544400006,-0.276093748
,,,0.000544800006,-0.277437498
,,,0.000545200006,-0.276249998
,,,0.000545600006,-0.277437498
,,,0.000546000006,-0.274937498
,,,0.000546400006,-0.276187498
,,,0.000546800006,-0.277718748
,,,0.000547200006,-0.276312498
,,,0.000547600006,-0.277749998
,,,0.000548000006,-0.278218748
,,,0.000548400006,-0.277281248
,,,0.000548800006,-0.277312498
,,,0.000549200006,-0.276312498
,,,0.000549600006,-0.274937498
,,,0.000550000006,-0.277937498
,,,0.000550400006,-0.276906248
,,,0.000550800006,-0.277031248
,,,0.000551200006,-0.275656248
,,,0.000551600006,-0.276687498
,,,0.000552000006,-0.277218748
,,,0.000552400006,-0.276499998
,,,0.000552800006,-0.277531248
,,,0.000553200006,-0.276031248
,,,0.000553600006,-0.277624998
,,,0.000554000006,-0.274437498
,,,0.000554400006,-0.275531248
,,,0.000554800006,-0.276437498
,,,0.000555200006,-0.277218748
,,,0.000555600006,-0.276312498
,,,0.000556000006,-0.277624998
,,,0.000556400007,-0.275156248
,,,0.000556800007,-0.273937498
,,,0.000557200007,-0.275124998
,,,0.000557600007,-0.277343748
,,,0.000558000007,-0.274781248
,,,0.000558400007,-0.274374998
,,,0.000558800007,-0.274249998
,,,0.000559200007,-0.275187498
,,,0.000559600007,-0.275656248
,,,0.000560000007,-0.274374998
,,,0.000560400007,-0.275156248
,,,0.000560800007,-0.276874998
,,,0.000561200007,-0.274312498
,,,0.000561600007,-0.275312498
,,,0.000562000007,-0.273468748
,,,0.000562400007,-0.274937498
,,,0.000562800007,-0.274187498
,,,0.000563200007,-0.276687498
,,,0.000563600007,-0.274593748
