,,,-0.0131199997,  -0.2545937
,,,-0.0130399997,  -0.2545312
,,,-0.0129599997,  -0.2544687
,,,-0.0128799997,  -0.2544062
,,,-0.0127999997,  -0.2543437
,,,-0.0127199997,    -0.25425
,,,-0.0126399997,  -0.2540625
,,,-0.0125599997,  -0.2538125
,,,-0.0124799997,  -0.2539062
,,,-0.0123999997,  -0.2537812
,,,-0.0123199997,   -0.253875
,,,-0.0122399997,   -0.253625
,,,-0.0121599997,     -0.2535
,,,-0.0120799997,  -0.2534687
,,,-0.0119999997,  -0.2533437
,,,-0.0119199997,  -0.2532187
,,,-0.0118399997,  -0.2532187
,,,-0.0117599997,  -0.2531562
,,,-0.0116799997,   -0.252875
,,,-0.0115999997,      -0.253
,,,-0.0115199997,  -0.2528437
,,,-0.0114399997,   -0.252875
,,,-0.0113599997,  -0.2528125
,,,-0.0112799997,    -0.25275
,,,-0.0111999997,  -0.2525625
,,,-0.0111199997,  -0.2524687
,,,-0.0110399997,  -0.2524062
,,,-0.0109599997,  -0.2523125
,,,-0.0108799997,  -0.2521562
,,,-0.0107999997,  -0.2520312
,,,-0.0107199997,  -0.2521562
,,,-0.0106399997,  -0.2520312
,,,-0.0105599997,  -0.2519375
,,,-0.0104799997,  -0.2519062
,,,-0.0103999997,  -0.2515625
,,,-0.0103199997,  -0.2515312
,,,-0.0102399997,  -0.2512187
,,,-0.0101599997,  -0.2512187
,,,-0.0100799997,      -0.251
,,,-0.00999999975,  -0.2511562
,,,-0.00991999975,  -0.2507812
,,,-0.00983999975,  -0.2508437
,,,-0.00975999975,  -0.2505625
,,,-0.00967999976,  -0.2504687
,,,-0.00959999976,  -0.2504375
,,,-0.00951999976,  -0.2503437
,,,-0.00943999976,  -0.2500312
,,,-0.00935999976,  -0.2496562
,,,-0.00927999977,  -0.2494375
,,,-0.00919999977,  -0.2495625
,,,-0.00911999977,  -0.2494687
,,,-0.00903999977,  -0.2493125
,,,-0.00895999977,  -0.2495312
,,,-0.00887999978,  -0.2491562
,,,-0.00879999978,  -0.2491875
,,,-0.00871999978,  -0.2490625
,,,-0.00863999978,  -0.2489375
,,,-0.00855999978,  -0.2490625
,,,-0.00847999979,  -0.2488437
,,,-0.00839999979,    -0.24875
,,,-0.00831999979,   -0.248875
,,,-0.00823999979,  -0.2488437
,,,-0.00815999979,  -0.2486562
,,,-0.0080799998,  -0.2487812
,,,-0.0079999998,  -0.2486562
,,,-0.0079199998,  -0.2485937
,,,-0.0078399998,  -0.2489375
,,,-0.0077599998,  -0.2488437
,,,-0.00767999981,  -0.2490312
,,,-0.00759999981,   -0.248875
,,,-0.00751999981,  -0.2489062
,,,-0.00743999981,   -0.248875
,,,-0.00735999981,  -0.2489062
,,,-0.00727999982,  -0.2489375
,,,-0.00719999982,    -0.24875
,,,-0.00711999982,   -0.249125
,,,-0.00703999982,  -0.2488437
,,,-0.00695999982,  -0.2487187
,,,-0.00687999983,  -0.2485312
,,,-0.00679999983,  -0.2487187
,,,-0.00671999983,  -0.2486562
,,,-0.00663999983,  -0.2485937
,,,-0.00655999983,  -0.2486562
,,,-0.00647999984,  -0.2484062
,,,-0.00639999984,  -0.2484062
,,,-0.00631999984,  -0.2483437
,,,-0.00623999984,  -0.2482187
,,,-0.00615999984,    -0.24825
,,,-0.00607999985,  -0.2481875
,,,-0.00599999985,  -0.2481875
,,,-0.00591999985,      -0.248
,,,-0.00583999985,  -0.2478437
,,,-0.00575999985,  -0.2475937
,,,-0.00567999986,  -0.2474062
,,,-0.00559999986,  -0.2473125
,,,-0.00551999986,  -0.2473437
,,,-0.00543999986,  -0.2472812
,,,-0.00535999986,  -0.2471875
,,,-0.00527999987,  -0.2472187
,,,-0.00519999987,  -0.2471562
,,,-0.00511999987,  -0.2469062
,,,-0.00503999987,   -0.246875
,,,-0.00495999987,  -0.2466562
,,,-0.00487999988,  -0.2466875
,,,-0.00479999988,   -0.246625
,,,-0.00471999988,  -0.2464687
,,,-0.00463999988,    -0.24625
,,,-0.00455999988,  -0.2464062
,,,-0.00447999989,  -0.2459687
,,,-0.00439999989,   -0.245875
,,,-0.00431999989,      -0.246
,,,-0.00423999989,  -0.2455625
,,,-0.00415999989,  -0.2456875
,,,-0.0040799999,     -0.2455
,,,-0.0039999999,   -0.245375
,,,-0.0039199999,    -0.24525
,,,-0.0038399999,  -0.2452187
,,,-0.00375999991,  -0.2451562
,,,-0.00367999991,  -0.2450625
,,,-0.00359999991,  -0.2449062
,,,-0.00351999991,  -0.2449062
,,,-0.00343999991,  -0.2449375
,,,-0.00335999992,  -0.2446562
,,,-0.00327999992,   -0.244375
,,,-0.00319999992,   -0.244375
,,,-0.00311999992,  -0.2442812
,,,-0.00303999992,  -0.2440312
,,,-0.00295999993,  -0.2440625
,,,-0.00287999993,   -0.243875
,,,-0.00279999993,  -0.2439687
,,,-0.00271999993,  -0.2437812
,,,-0.00263999993,    -0.24375
,,,-0.00255999994,     -0.2435
,,,-0.00247999994,  -0.2435937
,,,-0.00239999994,    -0.24325
,,,-0.00231999994,   -0.243375
,,,-0.00223999994,   -0.243125
,,,-0.00215999995,  -0.2431875
,,,-0.00207999995,  -0.2430625
,,,-0.00199999995,   -0.242875
,,,-0.00191999995,  -0.2424375
,,,-0.00183999995,  -0.2421562
,,,-0.00175999996,  -0.2421562
,,,-0.00167999996,      -0.242
,,,-0.00159999996,  -0.2418125
,,,-0.00151999996,     -0.2415
,,,-0.00143999996,  -0.2410937
,,,-0.00135999997,  -0.2406875
,,,-0.00127999997,  -0.2395312
,,,-0.00119999997,  -0.2374062
,,,-0.00111999997,   -0.232375
,,,-0.00103999997,  -0.2230625
,,,-0.000959999976,   -0.204625
,,,-0.000879999978,  -0.1771562
,,,-0.00079999998,     -0.1375
,,,-0.000719999982,  -0.0693125
,,,-0.000639999984, -0.04084375
,,,-0.000559999986,  -0.0381875
,,,-0.000479999988,    -0.03575
,,,-0.00039999999,   -0.033125
,,,-0.000319999992,    -0.03075
,,,-0.000239999994, -0.02790625
,,,-0.000159999996, -0.02528125
,,,-7.9999998e-005,   -0.022125
,,,           0, -0.01634375
,,,7.9999998e-005,   -0.008125
,,,0.000159999996,   -0.008125
,,,0.000239999994, -0.00815625
,,,0.000319999992,   -0.008125
,,,0.00039999999, -0.00815625
,,,0.000479999988,  -0.0081875
,,,0.000559999986,  -0.0080625
,,,0.000639999984,      -0.008
,,,0.000719999982, -0.00828125
,,,0.00079999998, -0.00815625
,,,0.000879999978, -0.00815625
,,,0.000959999976, -0.00821875
,,,0.00103999997, -0.00821875
,,,0.00111999997, -0.00815625
,,,0.00119999997,   -0.008125
,,,0.00127999997,  -0.0083125
,,,0.00135999997, -0.00815625
,,,0.00143999996,  -0.0080625
,,,0.00151999996,   -0.008125
,,,0.00159999996, -0.00790625
,,,0.00167999996, -0.00790625
,,,0.00175999996,  -0.0079375
,,,0.00183999995,  -0.0078125
,,,0.00191999995,   -0.007875
,,,0.00199999995,  -0.0076875
,,,0.00207999995,     -0.0075
,,,0.00215999995,     -0.0075
,,,0.00223999994, -0.00746875
,,,0.00231999994,   -0.007375
,,,0.00239999994, -0.00721875
,,,0.00247999994, -0.00721875
,,,0.00255999994, -0.00703125
,,,0.00263999993, -0.00709375
,,,0.00271999993,   -0.006875
,,,0.00279999993, -0.00696875
,,,0.00287999993,  -0.0068125
,,,0.00295999993,  -0.0066875
,,,0.00303999992,    -0.00675
,,,0.00311999992, -0.00646875
,,,0.00319999992,  -0.0065625
,,,0.00327999992,  -0.0065625
,,,0.00335999992,  -0.0065625
,,,0.00343999991,  -0.0065625
,,,0.00351999991,   -0.006375
,,,0.00359999991, -0.00646875
,,,0.00367999991,   -0.006625
,,,0.00375999991,  -0.0065625
,,,0.0038399999,  -0.0065625
,,,0.0039199999, -0.00634375
,,,0.0039999999, -0.00659375
,,,0.0040799999,     -0.0065
,,,0.00415999989,  -0.0064375
,,,0.00423999989,  -0.0064375
,,,0.00431999989,  -0.0064375
,,,0.00439999989, -0.00628125
,,,0.00447999989,  -0.0063125
,,,0.00455999988, -0.00634375
,,,0.00463999988,     -0.0065
,,,0.00471999988,   -0.006375
,,,0.00479999988, -0.00659375
,,,0.00487999988, -0.00646875
,,,0.00495999987,  -0.0065625
,,,0.00503999987,  -0.0065625
,,,0.00511999987,   -0.006625
,,,0.00519999987,   -0.006625
,,,0.00527999987, -0.00671875
,,,0.00535999986,  -0.0066875
,,,0.00543999986,   -0.006625
,,,0.00551999986,    -0.00675
,,,0.00559999986, -0.00671875
,,,0.00567999986, -0.00659375
,,,0.00575999985,  -0.0066875
,,,0.00583999985,  -0.0066875
,,,0.00591999985,    -0.00675
,,,0.00599999985, -0.00659375
,,,0.00607999985,   -0.006625
,,,0.00615999984, -0.00684375
,,,0.00623999984,  -0.0068125
,,,0.00631999984, -0.00671875
,,,0.00639999984, -0.00671875
,,,0.00647999984,  -0.0068125
,,,0.00655999983,    -0.00675
,,,0.00663999983, -0.00684375
,,,0.00671999983,  -0.0066875
,,,0.00679999983,   -0.006625
,,,0.00687999983,  -0.0068125
,,,0.00695999982,    -0.00675
,,,0.00703999982, -0.00671875
,,,0.00711999982,  -0.0068125
,,,0.00719999982,  -0.0068125
,,,0.00727999982,  -0.0066875
,,,0.00735999981,    -0.00675
,,,0.00743999981,  -0.0066875
,,,0.00751999981, -0.00684375
,,,0.00759999981, -0.00684375
,,,0.00767999981, -0.00696875
,,,0.0077599998, -0.00671875
,,,0.0078399998,  -0.0068125
,,,0.0079199998, -0.00671875
,,,0.0079999998,    -0.00675
,,,0.0080799998,  -0.0065625
,,,0.00815999979,  -0.0068125
,,,0.00823999979,   -0.006875
,,,0.00831999979,  -0.0066875
,,,0.00839999979, -0.00684375
,,,0.00847999979,  -0.0068125
,,,0.00855999978, -0.00684375
,,,0.00863999978, -0.00671875
,,,0.00871999978,  -0.0069375
,,,0.00879999978,      -0.007
,,,0.00887999978, -0.00696875
,,,0.00895999977, -0.00684375
,,,0.00903999977,      -0.007
,,,0.00911999977,  -0.0069375
,,,0.00919999977,  -0.0069375
,,,0.00927999977,   -0.006875
,,,0.00935999976,   -0.006875
,,,0.00943999976,      -0.007
,,,0.00951999976,   -0.006875
,,,0.00959999976, -0.00696875
,,,0.00967999976,   -0.006875
,,,0.00975999975,  -0.0068125
,,,0.00983999975, -0.00684375
,,,0.00991999975,   -0.006875
,,,0.00999999975,    -0.00675
,,,0.0100799997, -0.00696875
,,,0.0101599997,   0.1956562
,,,0.0102399997,   0.2374375
,,,0.0103199997,   0.2378437
,,,0.0103999997,   0.2380312
,,,0.0104799997,    0.238125
,,,0.0105599997,     0.23825
,,,0.0106399997,   0.2384687
,,,0.0107199997,   0.2384687
,,,0.0107999997,      0.2385
,,,0.0108799997,    0.238875
,,,0.0109599997,    0.238875
,,,0.0110399997,   0.2390312
,,,0.0111199997,   0.2391562
,,,0.0111999997,   0.2391562
,,,0.0112799997,   0.2393125
,,,0.0113599997,   0.2394375
,,,0.0114399997,   0.2394375
,,,0.0115199997,   0.2396875
,,,0.0115999997,   0.2396562
,,,0.0116799997,    0.239625
,,,0.0117599997,   0.2396875
,,,0.0118399997,   0.2398125
,,,0.0119199997,     0.23975
,,,0.0119999997,   0.2397812
,,,0.0120799997,   0.2398125
,,,0.0121599997,   0.2399062
,,,0.0122399997,   0.2399062
,,,0.0123199997,   0.2398437
,,,0.0123999997,   0.2398125
,,,0.0124799997,   0.2396562
,,,0.0125599997,   0.2397812
,,,0.0126399997,     0.23975
,,,0.0127199997,   0.2398125
,,,0.0127999997,   0.2398437
,,,0.0128799997,   0.2398125
,,,0.0129599997,   0.2399687
,,,0.0130399997,   0.2399687
,,,0.0131199997,   0.2399062
,,,0.0131999997,   0.2398125
,,,0.0132799997,   0.2400937
,,,0.0133599997,   0.2402812
,,,0.0134399997,   0.2400625
,,,0.0135199997,   0.2401875
,,,0.0135999997,   0.2402812
,,,0.0136799997,   0.2402812
,,,0.0137599997,   0.2404062
,,,0.0138399997,   0.2405625
,,,0.0139199996,   0.2404687
,,,0.0139999996,   0.2405937
,,,0.0140799996,   0.2407187
,,,0.0141599996,   0.2408437
,,,0.0142399996,       0.241
,,,0.0143199996,   0.2408437
,,,0.0143999996,   0.2409687
,,,0.0144799996,   0.2412187
,,,0.0145599996,   0.2412812
,,,0.0146399996,   0.2411562
,,,0.0147199996,     0.24125
,,,0.0147999996,   0.2415312
,,,0.0148799996,   0.2415312
,,,0.0149599996,   0.2417812
,,,0.0150399996,     0.24175
,,,0.0151199996,     0.24175
,,,0.0151999996,   0.2419375
,,,0.0152799996,   0.2421562
,,,0.0153599996,   0.2421875
,,,0.0154399996,   0.2424062
,,,0.0155199996,   0.2424687
,,,0.0155999996,   0.2427187
,,,0.0156799996,   0.2428125
,,,0.0157599996,   0.2427812
,,,0.0158399996,   0.2429687
,,,0.0159199996,   0.2430937
,,,0.0159999996,   0.2433125
,,,0.0160799996,   0.2432187
,,,0.0161599996,   0.2434687
,,,0.0162399996,    0.243375
,,,0.0163199996,   0.2435937
,,,0.0163999996,   0.2437812
,,,0.0164799996,    0.243875
,,,0.0165599996,   0.2438437
,,,0.0166399996,   0.2439687
,,,0.0167199996,   0.2441562
,,,0.0167999996,   0.2441562
,,,0.0168799996,    0.244375
,,,0.0169599996,   0.2443125
,,,0.0170399996,    0.244625
,,,0.0171199996,   0.2445625
,,,0.0171999996,   0.2447187
,,,0.0172799996,   0.2449375
,,,0.0173599996,   0.2449375
,,,0.0174399996,   0.2450312
,,,0.0175199996,   0.2449687
,,,0.0175999996,   0.2452187
,,,0.0176799996,   0.2451562
,,,0.0177599996,   0.2454375
,,,0.0178399995,   0.2453437
,,,0.0179199995,   0.2454375
,,,0.0179999995,   0.2454687
,,,0.0180799995,   0.2458125
,,,0.0181599995,   0.2457187
,,,0.0182399995,   0.2460312
,,,0.0183199995,    0.246125
,,,0.0183999995,       0.246
,,,0.0184799995,   0.2461562
,,,0.0185599995,    0.246375
,,,0.0186399995,   0.2464062
,,,0.0187199995,    0.246625
,,,0.0187999995,   0.2466875
,,,0.0188799995,   0.2469062
,,,0.0189599995,    0.246875
,,,0.0190399995,   0.2470625
,,,0.0191199995,   0.2470625
,,,0.0191999995,   0.2472187
,,,0.0192799995,   0.2474375
,,,0.0193599995,   0.2475625
,,,0.0194399995,   0.2475937
,,,0.0195199995,   0.2475312
,,,0.0195999995,   0.2476562
,,,0.0196799995,   0.2477187
,,,0.0197599995,     0.24775
,,,0.0198399995,    0.247875
,,,0.0199199995,   0.2480625
,,,0.0199999995,       0.248
,,,0.0200799995,   0.2480625
,,,0.0201599995,   0.2481875
,,,0.0202399995,   0.2482187
,,,0.0203199995,   0.2482187
,,,0.0203999995,   0.2482812
,,,0.0204799995,   0.2484062
,,,0.0205599995,   0.2482812
,,,0.0206399995,   0.2484687
,,,0.0207199995,    0.248625
,,,0.0207999995,   0.2486562
,,,0.0208799995,   0.2486562
,,,0.0209599995,   0.2486562
,,,0.0210399995,   0.2487187
,,,0.0211199995,   0.2489062
,,,0.0211999995,   0.2490312
,,,0.0212799995,   0.2491562
,,,0.0213599995,    0.249125
,,,0.0214399995,   0.2492812
,,,0.0215199995,   0.2495312
,,,0.0215999995,   0.2496875
,,,0.0216799995,   0.2495625
,,,0.0217599995,   0.2498437
,,,0.0218399994,   0.2500312
,,,0.0219199994,   0.2500625
,,,0.0219999994,    0.250375
,,,0.0220799994,     0.25025
,,,0.0221599994,   0.2505937
,,,0.0222399994,   0.2507812
,,,0.0223199994,   0.2510312
,,,0.0223999994,   0.2512812
,,,0.0224799994,   0.2514062
,,,0.0225599994,   0.2516562
,,,0.0226399994,    0.251875
,,,0.0227199994,   0.2521875
,,,0.0227999994,   0.2523437
,,,0.0228799994,      0.2525
,,,0.0229599994,   0.2524062
,,,0.0230399994,   0.2526875
,,,0.0231199994,   0.2529687
,,,0.0231999994,    0.253125
,,,0.0232799994,   0.2532187
,,,0.0233599994,    0.253375
,,,0.0234399994,   0.2535312
,,,0.0235199994,      0.2535
,,,0.0235999994,   0.2536562
,,,0.0236799994,   0.2537812
,,,0.0237599994,    0.253875
,,,0.0238399994,   0.2541562
,,,0.0239199994,   0.2541875
,,,0.0239999994,   0.2543437
,,,0.0240799994,   0.2544687
,,,0.0241599994,   0.2545625
,,,0.0242399994,   0.2547187
,,,0.0243199994,   0.2549375
,,,0.0243999994,   0.2550625
,,,0.0244799994,       0.255
,,,0.0245599994,   0.2554687
,,,0.0246399994,   0.2553437
,,,0.0247199994,    0.255625
,,,0.0247999994,      0.2555
,,,0.0248799994,    0.255875
,,,0.0249599994,   0.2555937
,,,0.0250399994,    0.255875
,,,0.0251199994,    0.255875
,,,0.0251999994,   0.2559687
,,,0.0252799994,   0.2559687
,,,0.0253599994,   0.2560937
,,,0.0254399994,   0.2565312
,,,0.0255199994,   0.2562812
,,,0.0255999994,   0.2565312
,,,0.0256799994,   0.2565625
,,,0.0257599993,   0.2565625
,,,0.0258399993,   0.2568437
,,,0.0259199993,   0.2568125
,,,0.0259999993,   0.2569375
,,,0.0260799993,   0.2570937
,,,0.0261599993,   0.2572812
,,,0.0262399993,   0.2573125
,,,0.0263199993,   0.2574375
,,,0.0263999993,   0.2574687
,,,0.0264799993,   0.2577187
,,,0.0265599993,     0.25775
,,,0.0266399993,    0.257875
,,,0.0267199993,       0.258
,,,0.0267999993,   0.2579687
,,,0.0268799993,    0.258375
,,,0.0269599993,   0.2585625
,,,0.0270399993,   0.2584062
,,,0.0271199993,   0.2586562
,,,0.0271999993,     0.25875
,,,0.0272799993,   0.2588125
,,,0.0273599993,   0.2591875
,,,0.0274399993,   0.2590312
,,,0.0275199993,   0.2591562
,,,0.0275999993,   0.2594062
,,,0.0276799993,   0.2595312
,,,0.0277599993,   0.2597187
,,,0.0278399993,   0.2595625
,,,0.0279199993,    0.259875
,,,0.0279999993,   0.2599687
,,,0.0280799993,   0.2603437
,,,0.0281599993,    0.260375
,,,0.0282399993,   0.2605312
,,,0.0283199993,   0.2605937
,,,0.0283999993,   0.2607187
,,,0.0284799993,    0.260875
,,,0.0285599993,   0.2609062
,,,0.0286399993,       0.261
,,,0.0287199993,    0.261125
,,,0.0287999993,   0.2612812
,,,0.0288799993,   0.2613125
,,,0.0289599993,   0.2615625
,,,0.0290399993,   0.2613125
,,,0.0291199993,   0.2616875
,,,0.0291999993,   0.2616875
,,,0.0292799993,   0.2618125
,,,0.0293599993,   0.2620625
,,,0.0294399993,   0.2620937
,,,0.0295199993,   0.2621562
,,,0.0295999993,   0.2622187
,,,0.0296799993,     0.26225
,,,0.0297599992,   0.2624687
,,,0.0298399992,   0.2624375
,,,0.0299199992,   0.2625937
,,,0.0299999992,       0.263
,,,0.0300799992,   0.2630937
,,,0.0301599992,   0.2633437
,,,0.0302399992,   0.2634062
,,,0.0303199992,   0.2635312
,,,0.0303999992,   0.2637812
,,,0.0304799992,   0.2635625
,,,0.0305599992,   0.2639062
,,,0.0306399992,   0.2642187
,,,0.0307199992,   0.2644375
,,,0.0307999992,   0.2645937
,,,0.0308799992,   0.2646875
,,,0.0309599992,   0.2648437
,,,0.0310399992,    0.265125
,,,0.0311199992,    0.265125
,,,0.0311999992,   0.2652812
,,,0.0312799992,   0.2652812
,,,0.0313599992,      0.2655
,,,0.0314399992,   0.2657187
,,,0.0315199992,   0.2658125
,,,0.0315999992,   0.2661875
,,,0.0316799992,   0.2660312
,,,0.0317599992,   0.2661875
,,,0.0318399992,   0.2661875
,,,0.0319199992,     0.26625
,,,0.0319999992,   0.2663125
,,,0.0320799992,   0.2664375
,,,0.0321599992,   0.2665312
,,,0.0322399992,   0.2665625
,,,0.0323199992,   0.2666875
,,,0.0323999992,   0.2665937
,,,0.0324799992,   0.2665937
,,,0.0325599992,   0.2665312
,,,0.0326399992,   0.2665625
,,,0.0327199992,   0.2666562
,,,0.0327999992,   0.2667812
,,,0.0328799992,   0.2669375
,,,0.0329599992,   0.2668437
,,,0.0330399992,       0.267
,,,0.0331199992,   0.2669687
,,,0.0331999992,   0.2672187
,,,0.0332799992,    0.267125
,,,0.0333599992,    0.267375
,,,0.0334399992,   0.2673125
,,,0.0335199992,   0.2674687
,,,0.0335999992,    0.267625
,,,0.0336799991,   0.2677812
,,,0.0337599991,   0.2679062
,,,0.0338399991,       0.268
,,,0.0339199991,   0.2679687
,,,0.0339999991,     0.26825
,,,0.0340799991,   0.2684375
,,,0.0341599991,   0.2685625
,,,0.0342399991,     0.26875
,,,0.0343199991,   0.2689062
,,,0.0343999991,   0.2689375
,,,0.0344799991,   0.2690625
,,,0.0345599991,   0.2693125
,,,0.0346399991,   0.2693125
,,,0.0347199991,      0.2695
,,,0.0347999991,   0.2697187
,,,0.0348799991,   0.2698437
,,,0.0349599991,   0.2698125
,,,0.0350399991,   0.2700937
,,,0.0351199991,     0.27025
,,,0.0351999991,   0.2704687
,,,0.0352799991,     0.27075
,,,0.0353599991,   0.2709375
,,,0.0354399991,   0.2711562
,,,0.0355199991,   0.2712812
,,,0.0355999991,   0.2714375
,,,0.0356799991,   0.2716562
,,,0.0357599991,   0.2718437
,,,0.0358399991,   0.2720625
,,,0.0359199991,   0.2720937
,,,0.0359999991,    0.272375
,,,0.0360799991,   0.2724062
,,,0.0361599991,   0.2725312
,,,0.0362399991,   0.2727812
,,,0.0363199991,   0.2730625
,,,0.0363999991,     0.27325
,,,0.0364799991,   0.2731562
,,,0.0365599991,   0.2735625
,,,0.0366399991,   0.2736875
,,,0.0367199991,   0.2737187
,,,0.0367999991,   0.2739375
,,,0.0368799991,   0.2740937
,,,0.0369599991,   0.2744687
,,,0.0370399991,   0.2746875
,,,0.0371199991,     0.27475
,,,0.0371999991,   0.2748437
,,,0.0372799991,    0.274875
,,,0.0373599991,   0.2750937
,,,0.0374399991,   0.2751562
,,,0.0375199991,    0.275375
,,,0.0375999991,   0.2755312
,,, 0.037679999,       0.276
,,, 0.037759999,    0.275875
,,, 0.037839999,   0.2761562
,,, 0.037919999,   0.2763437
,,, 0.037999999,   0.2765937
,,, 0.038079999,    0.276625
,,, 0.038159999,   0.2771875
,,, 0.038239999,   0.2774062
,,, 0.038319999,    0.277375
,,, 0.038399999,     0.27775
,,, 0.038479999,   0.2780625
,,, 0.038559999,   0.2782812
,,, 0.038639999,   0.2788437
,,, 0.038719999,   0.2790937
,,, 0.038799999,   0.2794687
,,, 0.038879999,   0.2964687
,,, 0.038959999,   0.3280937
,,, 0.039039999,   0.3289375
,,, 0.039119999,   0.3297187
,,, 0.039199999,   0.3305937
,,, 0.039279999,    0.331375
,,, 0.039359999,   0.3321875
,,, 0.039439999,   0.3330312
,,, 0.039519999,   0.3339687
,,, 0.039599999,   0.3347187
,,, 0.039679999,    0.335375
,,, 0.039759999,   0.3361562
,,, 0.039839999,   0.3367187
,,, 0.039919999,    0.337625
,,, 0.039999999,   0.3382812
,,, 0.040079999,   0.3389375
,,, 0.040159999,   0.3399375
,,, 0.040239999,   0.3404062
,,, 0.040319999,   0.3411875
,,, 0.040399999,   0.3417812
,,, 0.040479999,     0.34225
,,, 0.040559999,    0.343375
,,, 0.040639999,   0.3439375
,,, 0.040719999,      0.3445
,,, 0.040799999,   0.3450937
,,, 0.040879999,    0.345875
,,, 0.040959999,   0.3465937
,,, 0.041039999,   0.3470625
,,, 0.041119999,   0.3479062
,,, 0.041199999,   0.3486562
,,, 0.041279999,   0.3494687
,,, 0.041359999,    0.349875
,,, 0.041439999,     0.35075
,,, 0.041519999,   0.3515625
,,,0.0415999989,   0.3522812
,,,0.0416799989,       0.353
,,,0.0417599989,   0.3538125
,,,0.0418399989,    0.354375
,,,0.0419199989,    0.355375
,,,0.0419999989,   0.3560937
,,,0.0420799989,    0.356875
,,,0.0421599989,   0.3576875
,,,0.0422399989,   0.3584062
,,,0.0423199989,   0.3594062
,,,0.0423999989,    0.360125
,,,0.0424799989,   0.3609687
,,,0.0425599989,   0.3618437
,,,0.0426399989,   0.3626875
,,,0.0427199989,   0.3635312
,,,0.0427999989,    0.364375
,,,0.0428799989,     0.36525
,,,0.0429599989,   0.3659687
,,,0.0430399989,    0.366625
,,,0.0431199989,   0.3675625
,,,0.0431999989,   0.3684375
,,,0.0432799989,   0.3690937
,,,0.0433599989,        0.37
,,,0.0434399989,   0.3704687
,,,0.0435199989,   0.3710937
,,,0.0435999989,   0.3717187
,,,0.0436799989,   0.3724375
,,,0.0437599989,   0.3730625
,,,0.0438399989,     0.37375
,,,0.0439199989,   0.3743437
,,,0.0439999989,   0.3749062
,,,0.0440799989,   0.3754375
,,,0.0441599989,   0.3759687
,,,0.0442399989,   0.3764062
,,,0.0443199989,   0.3773125
,,,0.0443999989,   0.3777812
,,,0.0444799989,   0.3783125
,,,0.0445599989,   0.3789687
,,,0.0446399989,   0.3794062
,,,0.0447199989,   0.3801562
,,,0.0447999989,   0.3805937
,,,0.0448799989,    0.381375
,,,0.0449599989,   0.3819375
,,,0.0450399989,   0.3824687
,,,0.0451199989,   0.3829687
,,,0.0451999989,   0.3836562
,,,0.0452799989,   0.3841875
,,,0.0453599989,   0.3848437
,,,0.0454399989,   0.3854687
,,,0.0455199989,       0.386
,,,0.0455999988,   0.3866875
,,,0.0456799988,   0.3875312
,,,0.0457599988,   0.3879687
,,,0.0458399988,   0.3885312
,,,0.0459199988,     0.38925
,,,0.0459999988,   0.3898125
,,,0.0460799988,    0.390375
,,,0.0461599988,       0.391
,,,0.0462399988,   0.3917812
,,,0.0463199988,   0.3922812
,,,0.0463999988,   0.3928437
,,,0.0464799988,   0.3934062
,,,0.0465599988,   0.3942812
,,,0.0466399988,   0.3949375
,,,0.0467199988,   0.3955937
,,,0.0467999988,   0.3961562
,,,0.0468799988,   0.3969375
,,,0.0469599988,     0.39775
,,,0.0470399988,     0.39825
,,,0.0471199988,   0.3988125
,,,0.0471999988,   0.3996875
,,,0.0472799988,   0.4004062
,,,0.0473599988,   0.4009375
,,,0.0474399988,   0.4019375
,,,0.0475199988,      0.4025
,,,0.0475999988,   0.4032187
,,,0.0476799988,     0.40375
,,,0.0477599988,   0.4045312
,,,0.0478399988,    0.405125
,,,0.0479199988,   0.4060625
,,,0.0479999988,   0.4064375
,,,0.0480799988,   0.4072187
,,,0.0481599988,    0.407875
,,,0.0482399988,   0.4084062
,,,0.0483199988,   0.4089062
,,,0.0483999988,   0.4095937
,,,0.0484799988,   0.4103437
,,,0.0485599988,   0.4110625
,,,0.0486399988,   0.4116562
,,,0.0487199988,     0.41225
,,,0.0487999988,   0.4125937
,,,0.0488799988,     0.41325
,,,0.0489599988,   0.4142187
,,,0.0490399988,   0.4148437
,,,0.0491199988,   0.4154062
,,,0.0491999988,   0.4163125
,,,0.0492799988,    0.416875
,,,0.0493599988,   0.4173437
,,,0.0494399988,   0.4181875
,,,0.0495199987,   0.4188125
,,,0.0495999987,      0.4195
,,,0.0496799987,     0.42025
,,,0.0497599987,   0.4210625
,,,0.0498399987,   0.4215937
,,,0.0499199987,     0.42225
,,,0.0499999987,   0.4230625
,,,0.0500799987,   0.4236875
,,,0.0501599987,   0.4244375
,,,0.0502399987,   0.4251562
,,,0.0503199987,   0.4259062
,,,0.0503999987,   0.4265937
,,,0.0504799987,    0.427375
,,,0.0505599987,   0.4280312
,,,0.0506399987,   0.4288125
,,,0.0507199987,   0.4295937
,,,0.0507999987,   0.4304062
,,,0.0508799987,   0.4310312
,,,0.0509599987,   0.4315937
,,,0.0510399987,   0.4321562
,,,0.0511199987,   0.4328125
,,,0.0511999987,   0.4334375
,,,0.0512799987,    0.434125
,,,0.0513599987,     0.43475
,,,0.0514399987,   0.4354062
,,,0.0515199987,       0.436
,,,0.0515999987,     0.43675
,,,0.0516799987,     0.43725
,,,0.0517599987,   0.4378437
